14.870	0.222656
14.875	0.232185
14.880	0.231901
14.885	0.220382
14.890	0.197715
14.895	0.165549
14.900	0.125791
14.905	0.081175
14.910	0.037336
14.915	0.003202
14.920	-0.012552
14.925	-0.006932
14.930	0.015911
14.935	0.047654
14.940	0.079401
14.945	0.105521
14.950	0.124963
14.955	0.139047
14.960	0.149735
14.965	0.157479
14.970	0.158487
14.975	0.146781
14.980	0.120063
14.985	0.081426
14.990	0.035704
14.995	-0.013084
15.000	-0.060662
15.005	-0.101492
15.010	-0.130477
15.015	-0.145414
15.020	-0.147770
15.025	-0.141659
15.030	-0.131856
15.035	-0.121886
15.040	-0.112975
15.045	-0.104286
15.050	-0.094166
15.055	-0.081675
15.060	-0.067820
15.065	-0.055451
15.070	-0.047170
15.075	-0.042547
15.080	-0.037605
15.085	-0.028204
15.090	-0.014029
15.095	0.001032
15.100	0.011618
15.105	0.014320
15.110	0.009973
15.115	0.003078
15.120	-0.001778
15.125	-0.003999
15.130	-0.008160
15.135	-0.021294
15.140	-0.048487
15.145	-0.089538
15.150	-0.138828
15.155	-0.188795
15.160	-0.234062
15.165	-0.272648
15.170	-0.304029
15.175	-0.326551
15.180	-0.335569
15.185	-0.322941
15.190	-0.280799
15.195	-0.210878
15.200	-0.131036
15.205	-0.066680
15.210	-0.032395
15.215	-0.023822
15.220	-0.025049
15.225	-0.021228
15.230	-0.007766
15.235	0.009796
15.240	0.024190
15.245	0.033746
15.250	0.042673
15.255	0.056266
15.260	0.075551
15.265	0.095255
15.270	0.106705
15.275	0.103561
15.280	0.086002
15.285	0.060493
15.290	0.035415
15.295	0.015668
15.300	0.000983
15.305	-0.011590
15.310	-0.024540
15.315	-0.037069
15.320	-0.043893
15.325	-0.038869
15.330	-0.021177
15.335	0.003163
15.340	0.026318
15.345	0.044476
15.350	0.059104
15.355	0.073367
15.360	0.088343
15.365	0.103586
15.370	0.120254
15.375	0.141896
15.380	0.171694
15.385	0.208824
15.390	0.247597
15.395	0.280691
15.400	0.302948
15.405	0.312551
15.410	0.311215
15.415	0.304208
15.420	0.297807
15.425	0.294965
15.430	0.293259
15.435	0.286736
15.440	0.270113
15.445	0.242891
15.450	0.210251
15.455	0.178915
15.460	0.152342
15.465	0.130462
15.470	0.111382
15.475	0.092227
15.480	0.070563
15.485	0.045945
15.490	0.021090
15.495	0.002488
15.500	-0.001085
15.505	0.017810
15.510	0.060807
15.515	0.120344
15.520	0.180571
15.525	0.224094
15.530	0.240221
15.535	0.227848
15.540	0.192117
15.545	0.139854
15.550	0.077456
15.555	0.010606
15.560	-0.056629
15.565	-0.123024
15.570	-0.189067
15.575	-0.253580
15.580	-0.311195
15.585	-0.352712
15.590	-0.368556
15.595	-0.354237
15.600	-0.314034
15.605	-0.259236
15.610	-0.203183
15.615	-0.158268
15.620	-0.134779
15.625	-0.137835
15.630	-0.162182
15.635	-0.191165
15.640	-0.205986
15.645	-0.198124
15.650	-0.171081
15.655	-0.132490
15.660	-0.088598
15.665	-0.044628
15.670	-0.005810
15.675	0.023504
15.680	0.040116
15.685	0.040139
15.690	0.017970
15.695	-0.030138
15.700	-0.099320
15.705	-0.174227
15.710	-0.236812
15.715	-0.276599
15.720	-0.294295
15.725	-0.298674
15.730	-0.300490
15.735	-0.306648
15.740	-0.317665
15.745	-0.329226
15.750	-0.335963
15.755	-0.334691
15.760	-0.325515
15.765	-0.310573
15.770	-0.291098
15.775	-0.265485
15.780	-0.231000
15.785	-0.187181
15.790	-0.136823
15.795	-0.084981
15.800	-0.037635
15.805	0.001004
15.810	0.030837
15.815	0.055053
15.820	0.077820
15.825	0.102709
15.830	0.132484
15.835	0.168904
15.840	0.210681
15.845	0.252563
15.850	0.288287
15.855	0.313461
15.860	0.324843
15.865	0.320702
15.870	0.305652
15.875	0.291419
15.880	0.289120
15.885	0.300478
15.890	0.315999
15.895	0.325637
15.900	0.327809
15.905	0.319617
15.910	0.290609
15.915	0.237241
15.920	0.171995
15.925	0.112404
15.930	0.067546
15.935	0.036163
15.940	0.013131
15.945	-0.005078
15.950	-0.019308
15.955	-0.028789
15.960	-0.032971
15.965	-0.032553
15.970	-0.029523
15.975	-0.028192
15.980	-0.034585
15.985	-0.051967
15.990	-0.077435
15.995	-0.103995
16.000	-0.125827
16.005	-0.141019
16.010	-0.150366
16.015	-0.155641
16.020	-0.157550
16.025	-0.152735
16.030	-0.134497
16.035	-0.099287
16.040	-0.052222
16.045	-0.005455
16.050	0.028736
16.055	0.044086
16.060	0.041096
16.065	0.023882
16.070	-0.001901
16.075	-0.029571
16.080	-0.053092
16.085	-0.069333
16.090	-0.077512
16.095	-0.076659
16.100	-0.066341
16.105	-0.049506
16.110	-0.031383
16.115	-0.016263
16.120	-0.007917
16.125	-0.011562
16.130	-0.031150
16.135	-0.063239
16.140	-0.096171
16.145	-0.116970
16.150	-0.118405
16.155	-0.101182
16.160	-0.071832
16.165	-0.038040
16.170	-0.005366
16.175	0.022359
16.180	0.041817
16.185	0.050653
16.190	0.048721
16.195	0.038393
16.200	0.023405
16.205	0.007385
16.210	-0.006961
16.215	-0.018684
16.220	-0.028935
16.225	-0.038582
16.230	-0.044896
16.235	-0.041979
16.240	-0.025678
16.245	0.001200
16.250	0.028990
16.255	0.047436
16.260	0.052296
16.265	0.046853
16.270	0.038167
16.275	0.031655
16.280	0.028738
16.285	0.029163
16.290	0.034162
16.295	0.046408
16.300	0.067229
16.305	0.094893
16.310	0.126041
16.315	0.157038
16.320	0.183387
16.325	0.200620
16.330	0.206630
16.335	0.201611
16.340	0.186456
16.345	0.162918
16.350	0.134707
16.355	0.106522
16.360	0.081751
16.365	0.061431
16.370	0.043573
16.375	0.022643
16.380	-0.007923
16.385	-0.050821
16.390	-0.102078
16.395	-0.152447
16.400	-0.191944
16.405	-0.215214
16.410	-0.223855
16.415	-0.223623
16.420	-0.219344
16.425	-0.211215
16.430	-0.194642
16.435	-0.164547
16.440	-0.120882
16.445	-0.070420
16.450	-0.024024
16.455	0.009483
16.460	0.030081
16.465	0.046300
16.470	0.066007
16.475	0.089554
16.480	0.112447
16.485	0.130464
16.490	0.141329
16.495	0.144691
16.500	0.141855
16.505	0.135067
16.510	0.126340
16.515	0.116002
16.520	0.102653
16.525	0.085569
16.530	0.066931
16.535	0.050908
16.540	0.040808
16.545	0.037635
16.550	0.040214
16.555	0.045355
16.560	0.048683
16.565	0.046909
16.570	0.040020
16.575	0.030626
16.580	0.020923
16.585	0.011548
16.590	0.003123
16.595	-0.002830
16.600	-0.004920
16.605	-0.002931
16.610	0.003008
16.615	0.013633
16.620	0.029357
16.625	0.048146
16.630	0.065916
16.635	0.079199
16.640	0.087029
16.645	0.090457
16.650	0.091025
16.655	0.089882
16.660	0.087092
16.665	0.080993
16.670	0.069339
16.675	0.051938
16.680	0.032018
16.685	0.014937
16.690	0.005316
16.695	0.004698
16.700	0.010828
16.705	0.018414
16.710	0.021008
16.715	0.013409
16.720	-0.005762
16.725	-0.032799
16.730	-0.060997
16.735	-0.084841
16.740	-0.102705
16.745	-0.116061
16.750	-0.126181
16.755	-0.131402
16.760	-0.127408
16.765	-0.110293
16.770	-0.080341
16.775	-0.044107
16.780	-0.012245
16.785	0.006851
16.790	0.011960
16.795	0.007849
16.800	0.000943
16.805	-0.004040
16.810	-0.006143
16.815	-0.008178
16.820	-0.014094
16.825	-0.025846
16.830	-0.041996
16.835	-0.058766
16.840	-0.072797
16.845	-0.082924
16.850	-0.088813
16.855	-0.088266
16.860	-0.077136
16.865	-0.053091
16.870	-0.019593
16.875	0.014531
16.880	0.039573
16.885	0.049524
16.890	0.043992
16.895	0.027009
16.900	0.004195
16.905	-0.019657
16.910	-0.041716
16.915	-0.061009
16.920	-0.077456
16.925	-0.090750
16.930	-0.099699
16.935	-0.102439
16.940	-0.097465
16.945	-0.084675
16.950	-0.065761
16.955	-0.043851
16.960	-0.022478
16.965	-0.004479
16.970	0.008552
16.975	0.016740
16.980	0.022158
16.985	0.027458
16.990	0.033640
16.995	0.039437
17.000	0.042848
17.005	0.043163
17.010	0.041758
17.015	0.041015
17.020	0.042342
17.025	0.044985
17.030	0.046491
17.035	0.044593
17.040	0.038967
17.045	0.031523
17.050	0.025098
17.055	0.021028
17.060	0.017378
17.065	0.010201
17.070	-0.002970
17.075	-0.021018
17.080	-0.040335
17.085	-0.057424
17.090	-0.070454
17.095	-0.079060
17.100	-0.083248
17.105	-0.082176
17.110	-0.073666
17.115	-0.055657
17.120	-0.028965
17.125	0.001276
17.130	0.027165
17.135	0.041717
17.140	0.042185
17.145	0.031076
17.150	0.014839
17.155	0.000872
17.160	-0.006101
17.165	-0.005980
17.170	-0.002222
17.175	0.000708
17.180	-0.000736
17.185	-0.008277
17.190	-0.021828
17.195	-0.040274
17.200	-0.062206
17.205	-0.085651
17.210	-0.106787
17.215	-0.119259
17.220	-0.116416
17.225	-0.096391
17.230	-0.064707
17.235	-0.030726
17.240	-0.002134
17.245	0.017392
17.250	0.027154
17.255	0.027573
17.260	0.019373
17.265	0.003791
17.270	-0.016635
17.275	-0.037688
17.280	-0.054772
17.285	-0.065025
17.290	-0.068147
17.295	-0.065429
17.300	-0.058187
17.305	-0.047043
17.310	-0.032670
17.315	-0.016613
17.320	-0.000656
17.325	0.014163
17.330	0.027209
17.335	0.037156
17.340	0.042120
17.345	0.041213
17.350	0.035025
17.355	0.024449
17.360	0.010419
17.365	-0.004627
17.370	-0.016110
17.375	-0.019358
17.380	-0.012839
17.385	0.000622
17.390	0.015095
17.395	0.023532
17.400	0.020489
17.405	0.005332
17.410	-0.017024
17.415	-0.039045
17.420	-0.053797
17.425	-0.056060
17.430	-0.043247
17.435	-0.017447
17.440	0.014026
17.445	0.042069
17.450	0.061011
17.455	0.070849
17.460	0.075222
17.465	0.077691
17.470	0.079009
17.475	0.077106
17.480	0.069932
17.485	0.058418
17.490	0.046156
17.495	0.036129
17.500	0.028053
17.505	0.018914
17.510	0.005916
17.515	-0.010837
17.520	-0.027659
17.525	-0.038926
17.530	-0.040358
17.535	-0.031779
17.540	-0.016949
17.545	-0.000885
17.550	0.012544
17.555	0.021124
17.560	0.023683
17.565	0.019981
17.570	0.011311
17.575	0.000501
17.580	-0.009107
17.585	-0.014834
17.590	-0.015506
17.595	-0.011892
17.600	-0.006493
17.605	-0.002523
17.610	-0.002355
17.615	-0.006362
17.620	-0.013237
17.625	-0.021475
17.630	-0.030229
17.635	-0.038863
17.640	-0.046171
17.645	-0.050327
17.650	-0.049860
17.655	-0.044626
17.660	-0.035739
17.665	-0.025100
17.670	-0.015217
17.675	-0.008917
17.680	-0.008421
17.685	-0.013815
17.690	-0.022027
17.695	-0.027586
17.700	-0.025211
17.705	-0.012554
17.710	0.009104
17.715	0.036256
17.720	0.064334
17.725	0.087820
17.730	0.101247
17.735	0.101687
17.740	0.090441
17.745	0.072511
17.750	0.054563
17.755	0.042262
17.760	0.037745
17.765	0.039007
17.770	0.042109
17.775	0.044118
17.780	0.044114
17.785	0.042539
17.790	0.040412
17.795	0.038728
17.800	0.037988
17.805	0.038213
17.810	0.039414
17.815	0.041621
17.820	0.044379
17.825	0.046721
17.830	0.047470
17.835	0.045418
17.840	0.039794
17.845	0.030594
17.850	0.018213
17.855	0.003336
17.860	-0.012415
17.865	-0.026203
17.870	-0.035000
17.875	-0.037250
17.880	-0.033875
17.885	-0.027905
17.890	-0.022919
17.895	-0.021273
17.900	-0.023305
17.905	-0.027748
17.910	-0.032780
17.915	-0.037307
17.920	-0.041675
17.925	-0.046763
17.930	-0.052316
17.935	-0.056644
17.940	-0.057850
17.945	-0.055027
17.950	-0.048735
17.955	-0.040697
17.960	-0.032700
17.965	-0.025615
17.970	-0.019507
17.975	-0.014660
17.980	-0.012240
17.985	-0.013211
17.990	-0.016384
17.995	-0.018525
18.000	-0.016985
18.005	-0.012095
18.010	-0.007108
18.015	-0.005818
18.020	-0.009790
18.025	-0.017150
18.030	-0.023819
18.035	-0.026289
18.040	-0.023498
18.045	-0.016544
18.050	-0.007501
18.055	0.001208
18.060	0.007119
18.065	0.008496
18.070	0.005347
18.075	-0.000396
18.080	-0.005914
18.085	-0.009104
18.090	-0.009885
18.095	-0.010328
18.100	-0.013189
18.105	-0.019876
18.110	-0.029383
18.115	-0.038579
18.120	-0.043401
18.125	-0.040791
18.130	-0.030680
18.135	-0.016194
18.140	-0.001443
18.145	0.011183
18.150	0.021836
18.155	0.031978
18.160	0.042643
18.165	0.053185
18.170	0.061036
18.175	0.062942
18.180	0.057004
18.185	0.043865
18.190	0.026335
18.195	0.008384
18.200	-0.005825
18.205	-0.013264
18.210	-0.013363
18.215	-0.008045
18.220	-0.000386
18.225	0.006715
18.230	0.011275
18.235	0.012575
18.240	0.010858
18.245	0.006415
18.250	-0.001015
18.255	-0.011762
18.260	-0.025230
18.265	-0.039561
18.270	-0.052321
18.275	-0.061569
18.280	-0.066533
18.285	-0.067455
18.290	-0.064567
18.295	-0.057224
18.300	-0.044534
18.305	-0.027011
18.310	-0.007226
18.315	0.011149
18.320	0.024907
18.325	0.032535
18.330	0.034480
18.335	0.032239
18.340	0.027248
18.345	0.020713
18.350	0.014083
18.355	0.009353
18.360	0.008713
18.365	0.013408
18.370	0.022769
18.375	0.034347
18.380	0.044693
18.385	0.050407
18.390	0.049467
18.395	0.042430
18.400	0.032358
18.405	0.022734
18.410	0.015302
18.415	0.010308
18.420	0.008151
18.425	0.009690
18.430	0.014919
18.435	0.021910
18.440	0.027220
18.445	0.027343
18.450	0.020433
18.455	0.007801
18.460	-0.005892
18.465	-0.014854
18.470	-0.015755
18.475	-0.009665
18.480	-0.000726
18.485	0.007079
18.490	0.012342
18.495	0.016097
18.500	0.019735
18.505	0.023217
18.510	0.025226
18.515	0.024801
18.520	0.022532
18.525	0.020140
18.530	0.019324
18.535	0.020861
18.540	0.024126
18.545	0.027270
18.550	0.028118
18.555	0.025264
18.560	0.019053
18.565	0.012122
18.570	0.008403
18.575	0.010285
18.580	0.016438
18.585	0.022699
18.590	0.025016
18.595	0.021491
18.600	0.012325
18.605	-0.000897
18.610	-0.015419
18.615	-0.027759
18.620	-0.035070
18.625	-0.036569
18.630	-0.033778
18.635	-0.029259
18.640	-0.024931
18.645	-0.021479
18.650	-0.018933
18.655	-0.017567
18.660	-0.018368
18.665	-0.022362
18.670	-0.028930
18.675	-0.034831
18.680	-0.035460
18.685	-0.027711
18.690	-0.012341
18.695	0.006110
18.700	0.021892
18.705	0.030945
18.710	0.032198
18.715	0.027039
18.720	0.017745
18.725	0.005913
18.730	-0.008020
18.735	-0.024089
18.740	-0.041973
18.745	-0.060501
18.750	-0.077288
18.755	-0.088928
18.760	-0.092360
18.765	-0.086656
18.770	-0.073518
18.775	-0.055876
18.780	-0.035936
18.785	-0.014846
18.790	0.005931
18.795	0.023983
18.800	0.036825
18.805	0.042371
18.810	0.038828
18.815	0.025596
18.820	0.004904
18.825	-0.018061
18.830	-0.037665
18.835	-0.050831
18.840	-0.057571
18.845	-0.059343
18.850	-0.057498
18.855	-0.052711
18.860	-0.045119
18.865	-0.034825
18.870	-0.022263
18.875	-0.008110
18.880	0.006726
18.885	0.020831
18.890	0.032653
18.895	0.041606
18.900	0.048487
18.905	0.054457
18.910	0.059804
18.915	0.063689
18.920	0.064539
18.925	0.060561
18.930	0.050519
18.935	0.034559
18.940	0.014377
18.945	-0.007455
18.950	-0.028534
18.955	-0.047379
18.960	-0.063518
18.965	-0.077014
18.970	-0.087939
18.975	-0.096136
18.980	-0.101121
18.985	-0.101913
18.990	-0.096857
18.995	-0.084187
19.000	-0.063843
19.005	-0.038777
19.010	-0.013879
19.015	0.006178
19.020	0.018176
19.025	0.020650
19.030	0.014241
19.035	0.002431
19.040	-0.008791
19.045	-0.013945
19.050	-0.011440
19.055	-0.003300
19.060	0.008296
19.065	0.023199
19.070	0.041853
19.075	0.062392
19.080	0.079681
19.085	0.087476
19.090	0.081983
19.095	0.064046
19.100	0.038582
19.105	0.011883
19.110	-0.011091
19.115	-0.027784
19.120	-0.037542
19.125	-0.040537
19.130	-0.037254
19.135	-0.028731
19.140	-0.016528
19.145	-0.002227
19.150	0.012741
19.155	0.026923
19.160	0.038811
19.165	0.047143
19.170	0.051505
19.175	0.052392
19.180	0.050144
19.185	0.043896
19.190	0.031937
19.195	0.013631
19.200	-0.008375
19.205	-0.028166
19.210	-0.039788
19.215	-0.041035
19.220	-0.034115
19.225	-0.022937
19.230	-0.010246
19.235	0.002796
19.240	0.015250
19.245	0.025427
19.250	0.031274
19.255	0.031423
19.260	0.025871
19.265	0.016005
19.270	0.004167
19.275	-0.006762
19.280	-0.013702
19.285	-0.014006
19.290	-0.006503
19.295	0.007635
19.300	0.025057
19.305	0.041473
19.310	0.053036
19.315	0.057105
19.320	0.052706
19.325	0.040983
19.330	0.025058
19.335	0.009002
19.340	-0.003724
19.345	-0.011409
19.350	-0.013904
19.355	-0.011718
19.360	-0.005748
19.365	0.002438
19.370	0.010780
19.375	0.017439
19.380	0.021308
19.385	0.021894
19.390	0.019159
19.395	0.013900
19.400	0.007836
19.405	0.002446
19.410	-0.002369
19.415	-0.007976
19.420	-0.015322
19.425	-0.023776
19.430	-0.031515
19.435	-0.036696
19.440	-0.038077
19.445	-0.034891
19.450	-0.026719
19.455	-0.013817
19.460	0.002364
19.465	0.019045
19.470	0.032822
19.475	0.041102
19.480	0.043267
19.485	0.040667
19.490	0.035738
19.495	0.030886
19.500	0.027534
19.505	0.025833
19.510	0.025217
19.515	0.025062
19.520	0.024741
19.525	0.023516
19.530	0.020789
19.535	0.016550
19.540	0.011686
19.545	0.007946
19.550	0.007473
19.555	0.011824
19.560	0.020878
19.565	0.032457
19.570	0.043123
19.575	0.049671
19.580	0.050461
19.585	0.046024
19.590	0.038373
19.595	0.029210
19.600	0.018772
19.605	0.006572
19.610	-0.007058
19.615	-0.020504
19.620	-0.031702
19.625	-0.039071
19.630	-0.041652
19.635	-0.038831
19.640	-0.030609
19.645	-0.018366
19.650	-0.005005
19.655	0.006095
19.660	0.012691
19.665	0.014660
19.670	0.013766
19.675	0.012537
19.680	0.012849
19.685	0.014946
19.690	0.017650
19.695	0.019611
19.700	0.020387
19.705	0.020373
19.710	0.020000
19.715	0.019026
19.720	0.016222
19.725	0.009745
19.730	-0.001597
19.735	-0.017059
19.740	-0.033935
19.745	-0.048647
19.750	-0.057892
19.755	-0.059358
19.760	-0.052253
19.765	-0.037709
19.770	-0.018590
19.775	0.001420
19.780	0.018867
19.785	0.031210
19.790	0.036982
19.795	0.035544
19.800	0.027067
19.805	0.013153
19.810	-0.002706
19.815	-0.016169
19.820	-0.024265
19.825	-0.026824
19.830	-0.025927
19.835	-0.024288
19.840	-0.024077
19.845	-0.026374
19.850	-0.030652
19.855	-0.034576
19.860	-0.035009
19.865	-0.030034
19.870	-0.020483
19.875	-0.009439
19.880	0.000102
19.885	0.007262
19.890	0.013036
19.895	0.018264
19.900	0.022023
19.905	0.021959
19.910	0.016232
19.915	0.005352
19.920	-0.007616
19.925	-0.018505
19.930	-0.024027
19.935	-0.022882
19.940	-0.015664
19.945	-0.004384
19.950	0.008085
19.955	0.018827
19.960	0.025662
19.965	0.027545
19.970	0.024648
19.975	0.018185
19.980	0.009929
19.985	0.001735
19.990	-0.004725
19.995	-0.008374
20.000	-0.009208
20.005	-0.008236
20.010	-0.007002
20.015	-0.007271
20.020	-0.010605
20.025	-0.017582
20.030	-0.027265
20.035	-0.037478
20.040	-0.045661
20.045	-0.049880
20.050	-0.049659
20.055	-0.046170
20.060	-0.041445
20.065	-0.037159
20.070	-0.034027
20.075	-0.032104
20.080	-0.031081
20.085	-0.030123
20.090	-0.028057
20.095	-0.024125
20.100	-0.018295
20.105	-0.010933
20.110	-0.002707
20.115	0.005277
20.120	0.011967
20.125	0.017209
20.130	0.021693
20.135	0.025947
20.140	0.029663
20.145	0.031931
20.150	0.031765
20.155	0.028567
20.160	0.022573
20.165	0.014900
20.170	0.007010
20.175	0.000357
20.180	-0.003494
20.185	-0.003136
20.190	0.001715
20.195	0.009790
20.200	0.019183
20.205	0.028698
20.210	0.038170
20.215	0.047752
20.220	0.057100
20.225	0.065048
20.230	0.069906
20.235	0.070121
20.240	0.064971
20.245	0.055123
20.250	0.042555
20.255	0.029591
20.260	0.018032
20.265	0.009166
20.270	0.003967
20.275	0.002824
20.280	0.005210
20.285	0.009858
20.290	0.015331
20.295	0.020286
20.300	0.023241
20.305	0.022725
20.310	0.018107
20.315	0.009958
20.320	-0.000497
20.325	-0.011865
20.330	-0.022538
20.335	-0.030482
20.340	-0.033402
20.345	-0.029772
20.350	-0.020287
20.355	-0.007948
20.360	0.003768
20.365	0.012769
20.370	0.018626
20.375	0.021722
20.380	0.022405
20.385	0.021139
20.390	0.019328
20.395	0.018982
20.400	0.020898
20.405	0.023543
20.410	0.023917
20.415	0.019456
20.420	0.009733
20.425	-0.002930
20.430	-0.014578
20.435	-0.021808
20.440	-0.023439
20.445	-0.020767
20.450	-0.016578
20.455	-0.013626
20.460	-0.013469
20.465	-0.016144
20.470	-0.020477
20.475	-0.024615
20.480	-0.026809
20.485	-0.026250
20.490	-0.023293
20.495	-0.018900
20.500	-0.013849
20.505	-0.008406
20.510	-0.002823
20.515	0.001907
20.520	0.004110
20.525	0.002391
20.530	-0.003415
20.535	-0.012194
20.540	-0.022256
20.545	-0.031918
20.550	-0.039630
20.555	-0.044106
20.560	-0.044702
20.565	-0.041771
20.570	-0.036708
20.575	-0.031700
20.580	-0.028911
20.585	-0.029324
20.590	-0.032105
20.595	-0.034957
20.600	-0.035480
20.605	-0.032967
20.610	-0.028948
20.615	-0.025697
20.620	-0.024327
20.625	-0.024303
20.630	-0.024249
20.635	-0.022878
20.640	-0.019446
20.645	-0.013992
20.650	-0.007470
20.655	-0.001297
20.660	0.003593
20.665	0.007288
20.670	0.010573
20.675	0.014230
20.680	0.018610
20.685	0.023682
20.690	0.029267
20.695	0.035070
20.700	0.040479
20.705	0.044411
20.710	0.045425
20.715	0.042079
20.720	0.033336
20.725	0.018984
20.730	0.000146
20.735	-0.020562
20.740	-0.039858
20.745	-0.055107
20.750	-0.064996
20.755	-0.069220
20.760	-0.067924
20.765	-0.061640
20.770	-0.051621
20.775	-0.039902
20.780	-0.028823
20.785	-0.020383
20.790	-0.015715
20.795	-0.014851
20.800	-0.016799
20.805	-0.019990
20.810	-0.022910
20.815	-0.024389
20.820	-0.023496
20.825	-0.019732
20.830	-0.013430
20.835	-0.005612
20.840	0.002664
20.845	0.010672
20.850	0.017975
20.855	0.024426
20.860	0.030060
20.865	0.034641
20.870	0.037282
20.875	0.036723
20.880	0.032238
20.885	0.024513
20.890	0.015652
20.895	0.008163
20.900	0.003714
20.905	0.002602
20.910	0.004217
20.915	0.007988
20.920	0.013849
20.925	0.021663
20.930	0.030167
20.935	0.036831
20.940	0.039064
20.945	0.035747
20.950	0.028021
20.955	0.018707
20.960	0.010708
20.965	0.005657
20.970	0.003473
20.975	0.002810
20.980	0.002006
20.985	-0.000143
20.990	-0.004024
20.995	-0.009236
21.000	-0.014924
21.005	-0.020163
21.010	-0.024083
21.015	-0.025891
21.020	-0.025189
21.025	-0.022338
21.030	-0.018426
21.035	-0.014769
21.040	-0.012234
21.045	-0.010749
21.050	-0.009246
21.055	-0.006233
21.060	-0.000657
21.065	0.007608
21.070	0.017838
21.075	0.028829
21.080	0.039293
21.085	0.048058
21.090	0.054142
21.095	0.057039
21.100	0.057082
21.105	0.055337
21.110	0.052982
21.115	0.050802
21.120	0.049101
21.125	0.047727
21.130	0.046080
21.135	0.043274
21.140	0.038508
21.145	0.031437
21.150	0.022264
21.155	0.011485
21.160	-0.000334
21.165	-0.012370
21.170	-0.023451
21.175	-0.032384
21.180	-0.038266
21.185	-0.040610
21.190	-0.039365
21.195	-0.034847
21.200	-0.027769
21.205	-0.019303
21.210	-0.010898
21.215	-0.003854
21.220	0.001095
21.225	0.003841
21.230	0.004625
21.235	0.003685
21.240	0.001151
21.245	-0.002739
21.250	-0.007609
21.255	-0.013155
21.260	-0.019142
21.265	-0.025107
21.270	-0.030190
21.275	-0.033396
21.280	-0.034226
21.285	-0.032964
21.290	-0.030120
21.295	-0.025741
21.300	-0.019594
21.305	-0.011840
21.310	-0.003116
21.315	0.005887
21.320	0.014544
21.325	0.022110
21.330	0.027776
21.335	0.031009
21.340	0.031829
21.345	0.030703
21.350	0.028305
21.355	0.025335
21.360	0.022312
21.365	0.019514
21.370	0.017244
21.375	0.015986
21.380	0.016029
21.385	0.017080
21.390	0.018493
21.395	0.019821
21.400	0.021045
21.405	0.022138
21.410	0.022381
21.415	0.020413
21.420	0.015173
21.425	0.006819
21.430	-0.003108
21.435	-0.012536
21.440	-0.020174
21.445	-0.026004
21.450	-0.030483
21.455	-0.033587
21.460	-0.034750
21.465	-0.033389
21.470	-0.029415
21.475	-0.023621
21.480	-0.017641
21.485	-0.013200
21.490	-0.011265
21.495	-0.011664
21.500	-0.013123
21.505	-0.013723
21.510	-0.011736
21.515	-0.006372
21.520	0.002035
21.525	0.012387
21.530	0.023310
21.535	0.033382
21.540	0.041124
21.545	0.045042
21.550	0.043879
21.555	0.037123
21.560	0.025594
21.565	0.011404
21.570	-0.002981
21.575	-0.015805
21.580	-0.026308
21.585	-0.034389
21.590	-0.040185
21.595	-0.043812
21.600	-0.045177
21.605	-0.043770
21.610	-0.038797
21.615	-0.029841
21.620	-0.017534
21.625	-0.003596
21.630	0.009708
21.635	0.020288
21.640	0.026822
21.645	0.029102
21.650	0.028015
21.655	0.025080
21.660	0.021729
21.665	0.018515
21.670	0.014710
21.675	0.009207
21.680	0.002139
21.685	-0.004633
21.690	-0.008691
21.695	-0.008775
21.700	-0.005749
21.705	-0.002219
21.710	-0.001088
21.715	-0.003967
21.720	-0.010389
21.725	-0.018212
21.730	-0.024762
21.735	-0.027956
21.740	-0.026945
21.745	-0.022300
21.750	-0.015817
21.755	-0.009801
21.760	-0.006130
21.765	-0.005847
21.770	-0.009377
21.775	-0.016377
21.780	-0.025038
21.785	-0.032025
21.790	-0.033773
21.795	-0.028554
21.800	-0.017713
21.805	-0.004794
21.810	0.006555
21.815	0.014057
21.820	0.017128
21.825	0.016427
21.830	0.013240
21.835	0.009165
21.840	0.005939
21.845	0.005012
21.850	0.007020
21.855	0.011519
21.860	0.017185
21.865	0.022261
21.870	0.025043
21.875	0.024485
21.880	0.020809
21.885	0.015440
21.890	0.010106
21.895	0.005901
21.900	0.003128
21.905	0.001792
21.910	0.001942
21.915	0.003399
21.920	0.005361
21.925	0.006655
21.930	0.006619
21.935	0.005824
21.940	0.005780
21.945	0.007635
21.950	0.011168
21.955	0.015068
21.960	0.017985
21.965	0.019201
21.970	0.018657
21.975	0.016686
21.980	0.013599
21.985	0.009400
21.990	0.004071
21.995	-0.001944
22.000	-0.007776
22.005	-0.012603
22.010	-0.015965
22.015	-0.017656
22.020	-0.017516
22.025	-0.015455
22.030	-0.011664
22.035	-0.006592
22.040	-0.000781
22.045	0.005104
22.050	0.010168
22.055	0.013378
22.060	0.013835
22.065	0.011088
22.070	0.005546
22.075	-0.001057
22.080	-0.005785
22.085	-0.005681
22.090	0.000626
22.095	0.012038
22.100	0.025445
22.105	0.037133
22.110	0.044126
22.115	0.044901
22.120	0.039600
22.125	0.029723
22.130	0.017315
22.135	0.004308
22.140	-0.007572
22.145	-0.016962
22.150	-0.023440
22.155	-0.027757
22.160	-0.031155
22.165	-0.034397
22.170	-0.037207
22.175	-0.038383
22.180	-0.036717
22.185	-0.032140
22.190	-0.026051
22.195	-0.020484
22.200	-0.016820
22.205	-0.015152
22.210	-0.014641
22.215	-0.014330
22.220	-0.013725
22.225	-0.012764
22.230	-0.011547
22.235	-0.010366
22.240	-0.009890
